"dataset","nlayers","dropoutFn","nstart","learningrate","layerForm","dR","activationFn","valAccuracy","testAccuracy"
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",256,0.1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",512,0.1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",1024,0.1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",16,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",256,0.01,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",512,0.01,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",1024,0.01,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",256,0.01,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",512,0.01,"cone",0,2,0.800000071525574,0.734693884849548
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",1024,0.01,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",256,0.1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",512,0.1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",1024,0.1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",256,0.1,"cone",0,2,0.800000071525574,0.816326498985291
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",256,0.01,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",512,0.01,"cone",0.5,2,0.800000071525574,0.693877577781677
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",1024,0.01,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",256,0.1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",512,0.1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",1024,0.1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",512,0.01,"cone",0.5,2,0.800000071525574,0.795918345451355
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",1024,0.01,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",256,0.01,"cone",0,2,0.800000071525574,0.816326498985291
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",256,0.1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",512,0.1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",1024,0.1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",256,0.01,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",512,0.01,"cone",0.5,2,0.800000071525574,0.734693825244904
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",1024,0.01,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",256,0.01,"cone",0,2,0.800000071525574,0.755102038383484
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",512,0.01,"cone",0,2,0.800000071525574,0.795918345451355
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",1024,0.01,"cone",0,2,0.800000071525574,0.795918345451355
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",256,0.1,"cone",0.5,2,0.800000071525574,0.755102038383484
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",512,0.1,"cone",0.5,2,0.800000071525574,0.755102038383484
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",1024,0.1,"cone",0.5,2,0.800000071525574,0.897959113121033
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",256,0.1,"cone",0,2,0.800000071525574,0.836734652519226
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0.5,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",256,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",512,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",2,"<function dropout at 0x7f0ac034aa60>",1024,1,"cone",0,2,0.800000071525574,0.775510191917419
"breast-cancer-wisc-prog",4,"<function dropout at 0x7f5d4cfb8b70>",512,0.01,"rect",0.5,2,0.79545459151268,0.591836750507355
"breast-cancer-wisc-prog",3,"<function dropout at 0x7f5d4cfb8b70>",512,0.1,"rect",0.5,2,0.79545459151268,0.673469364643097
"breast-cancer-wisc-prog",8,"<function dropout at 0x7f5d4cfb8b70>",1024,0.01,"rect",0,2,0.7954545378685,0.755102038383484
